600.5438	97

600.5593	97

600.5727	97

600.5881	97

600.6031	97

600.6171	97

600.6312	97

600.6479	97

600.6622	97

600.6755	97

600.6891	97

600.7048	97

600.7183	97

600.7314	97

600.746	97

600.7601	97

600.7739	97

600.7888	97

600.8035	97

600.8166	97

600.8297	97

600.8435	97

600.8596	97

600.8728	97

600.8874	97

600.9023	97

600.9159	97

600.9306	97

600.9464	97

600.9648	97

600.9818	97

600.9991	97

601.0176	97

601.0344	97

601.0511	97

601.0668	97

601.0823	97

601.097	97

601.1127	97

601.1306	97

601.1467	97

601.1658	97

601.1839	97

601.2014	97

601.2191	97

601.2368	97

601.2521	97

601.2666	97

601.2811	97

601.296	97

601.3098	97

601.3258	97

601.3412	97

601.3632	97

601.3789	97

601.394	97

601.4104	97

601.4254	97

601.4413	97

601.4547	97

601.47	97

601.4868	97

601.5012	97

601.5147	97

601.5306	97

601.5438	97

601.5587	97

601.572	97

601.5862	97

601.6002	97

601.6168	97

601.6301	97

601.6437	97

601.6766	97

601.6929	97

601.7081	97

601.7209	97

601.7353	97

601.7481	97

601.7614	97

601.7766	97

601.7918	97

601.8066	97

601.8232	97

601.8376	97

601.8546	97

601.8698	97

601.8844	97

601.8989	97

601.9135	97

601.9279	97

601.9446	97

601.9597	97

601.9728	97

601.9888	97

602.0031	97

602.0172	97

602.0354	97

602.051	97

602.067	97

602.0817	97

602.0958	97

602.1115	97

602.127	97

602.1409	97

602.1561	97

602.1712	97

602.1846	97

602.2009	97

602.2156	97

602.2291	97

602.2447	97

602.2599	97

602.273	97

602.2861	97

602.3008	97

602.316	97

602.3306	97

602.3459	97

602.3615	97

602.3745	97

602.3869	97

602.4013	97

602.4142	97

602.4277	97

602.4409	97

602.4561	97

602.4712	97

602.4841	97

602.4979	97

602.5135	97

602.5269	96

602.5403	96

602.5539	96

602.5686	96

602.5817	96

602.5944	96

602.6069	96

602.6198	96

602.6322	96

602.6466	96

602.6612	96

602.6744	96

602.6868	96

602.7006	96

602.7141	96

602.7264	96

602.7394	96

602.7518	96

602.7642	96

602.7769	96

602.792	96

602.8049	96

602.8174	96

602.8308	96

602.8436	96

602.86	96

602.8757	96

602.8911	96

602.9039	96

602.9268	96

602.941	96

602.9547	96

602.9704	96

602.9839	96

602.9978	96

603.012	96

603.0403	96

603.0579	96

603.0738	96

603.0908	96

603.1047	96

603.119	96

603.1324	96

603.1466	96

603.1622	96

603.1748	96

603.189	96

603.204	96

603.2175	96

603.2307	96

603.2439	96

603.2585	96

603.2733	96

603.2867	96

603.304	96

603.3179	96

603.3323	96

603.3464	96

603.3633	96

603.3771	96

603.3912	96

603.4073	96

603.4207	96

603.4357	96

603.449	96

603.4631	96

603.4766	96

603.4905	96

603.5065	96

603.5201	96

603.5356	96

603.5495	96

603.5637	96

603.577	96

603.5914	96

603.6047	96

603.6196	96

603.6329	96

603.6478	96

603.6639	96

603.6782	96

603.6932	96

603.7115	96

603.7272	96

603.7427	96

603.7585	96

603.772	96

603.7867	96

603.8024	95

603.8161	95

603.8316	95

603.8478	95

603.8616	95

603.8766	95

603.892	95

603.9065	95

603.9237	95

603.9387	95

603.955	95

603.9705	95

603.9844	95

603.9991	95

604.0142	95

604.0284	95

604.0443	95

604.0602	95

604.0738	95

604.0891	95

604.1053	95

604.1194	95

604.1362	95

604.1524	95

604.1672	95

604.1831	95

604.1973	95

604.2114	95

604.227	95

604.241	95

604.2563	95

604.2725	95

604.2858	95

604.3005	95

604.3179	95

604.3328	95

604.3506	95

604.3651	95

604.403	95

604.4296	95

604.4462	95

604.4638	95

604.4796	95

604.502	95

604.5247	95

604.5466	95

604.5712	95

604.5916	95

604.6141	95

604.6364	95

604.6588	95

604.6804	95

604.7025	95

604.726	95

604.7475	95

604.7718	95

604.7922	95

604.8148	95

604.8368	95

604.8594	95

604.882	95

604.9036	95

604.9265	97

604.9483	97

604.9728	97

604.9933	97

605.0156	97

605.0382	97

605.0602	97

605.0828	97

605.1047	97

605.1275	97

605.1497	97

605.174	97

605.1951	97

605.2177	97

605.239	97

605.2546	97

605.2695	97

605.2834	97

605.2971	97

605.3112	97

605.3284	97

605.343	97

605.3577	97

605.3754	97

605.3887	97

605.4046	97

605.4185	97

605.4321	97

605.4467	97

605.4624	99

605.4769	99

605.4928	99

605.5072	99

605.5212	99

605.5373	99

605.5525	99

605.5661	99

605.5836	99

605.5975	99

605.6113	99

605.6273	99

605.6414	99

605.6559	99

605.6727	99

605.6859	99

605.701	99

605.7162	99

605.7307	99

605.774	99

605.795	99

605.8101	99

605.826	99

605.8425	99

605.8576	99

605.8711	99

605.8868	99

605.9033	99

605.9206	99

605.9363	99

605.951	99

605.9656	99

605.9809	99

605.9956	99

606.0102	99

606.0261	99

606.0433	99

606.0591	99

606.0724	99

606.0881	99

606.1041	99

606.118	99

606.1334	99

606.1498	99

606.1663	99

606.1818	99

606.1971	99

606.2112	99

606.2269	99

606.2428	99

606.261	99

606.2798	99

606.298	99

606.3164	99

606.3362	99

606.3541	99

606.3712	99

606.3877	99

606.4095	99

606.427	99

606.4446	99

606.4619	99

606.4792	99

606.4963	99

606.511	99

606.5287	99

606.5436	99

606.5591	99

606.5728	99

606.5871	101

606.6019	101

606.6174	101

606.6306	101

606.6459	101

606.6605	101

606.6729	101

606.6862	101

606.7015	101

606.717	101

606.7302	101

606.7433	101

606.7578	101

606.7715	101

606.7847	101

606.7986	101

606.8132	101

606.8286	101

606.8423	101

606.8563	101

606.8694	101

606.8822	101

606.8948	101

606.9069	101

606.9199	101

606.9332	101

606.9474	101

606.9606	101

606.9738	101

606.9871	101

607.0103	101

607.0239	101

607.0389	101

607.0518	101

607.0648	101

607.0788	101

607.0929	101

607.1279	101

607.1443	101

607.1598	101

607.172	101

607.1844	101

607.1983	101

607.2137	101

607.2267	101

607.2415	101

607.2544	101

607.2691	101

607.2821	101

607.2949	101

607.3076	101

607.3208	101

607.3359	101

607.3491	101

607.3612	101

607.374	101

607.3863	101

607.3991	101

607.4137	101

607.4279	101

607.4429	101

607.457	101

607.4717	101

607.4839	101

607.4969	101

607.5101	101

607.5248	101

607.5389	101

607.551	101

607.5643	101

607.5771	101

607.5905	101

607.6033	101

607.6171	101

607.6295	101

607.644	101

607.6581	101

607.673	101

607.6857	101

607.6982	101

607.7129	101

607.7262	101

607.7404	101

607.7525	101

607.7651	101

607.779	101

607.7912	101

607.8041	101

607.8184	101

607.8311	101

607.8452	101

607.8596	101

607.8741	101

607.887	101

607.9019	101

607.9142	101

607.9267	101

607.9416	101

607.9545	101

607.969	101

607.9813	101

607.9938	101

608.0088	101

608.0211	101

608.0344	101

608.0486	101

608.0607	101

608.0756	101

608.0875	101

608.101	101

608.1133	101

608.1264	101

608.1384	101

608.1539	101

608.1671	101

608.1799	101

608.1919	101

608.2036	101

608.2165	101

608.2286	101

608.2431	101

608.2588	101

608.2714	101

608.2942	101

608.3069	101

608.3214	101

608.3347	101

608.347	101

608.3594	101

608.3707	101

608.3834	101

608.3972	102

608.4107	102

608.424	102

608.4362	102

608.4485	102

608.463	102

608.4904	102

608.5049	102

608.5181	102

608.5302	102

608.5446	102

608.5579	102

608.5697	102

608.5823	102

608.5949	102

608.6086	102

608.6227	102

608.6362	102

608.649	102

608.6641	102

608.6765	102

608.6901	102

608.7022	102

608.7147	102

608.7271	102

608.7393	102

608.7521	102

608.7654	102

608.7794	102

608.7919	102

608.8042	102

608.8171	102

608.8296	102

608.8419	102

608.8547	102

608.8703	102

608.8838	102

608.897	102

608.909	102

608.924	102

608.937	102

608.95	102

608.9626	102

608.9755	102

608.9877	102

609.0022	102

609.0137	102

609.0261	102

609.0388	102

609.051	102

609.063	102

609.0774	102

609.0908	102

609.103	102

609.1158	102

609.1284	102

609.1415	102

609.1543	102

609.1676	102

609.181	102

609.1934	102

609.205	102

609.2177	102

609.2335	102

609.2483	102

609.2609	102

609.2729	102

609.288	102

609.3022	102

609.3154	102

609.3304	102

609.3433	102

609.3563	102

609.3708	102

609.3831	102

609.3954	102

609.408	102

609.4203	102

609.434	102

609.4467	102

609.4608	102

609.4733	102

609.4882	102

609.5021	102

609.5158	102

609.5281	102

609.5409	102

609.5532	102

609.567	102

609.5809	102

609.5947	102

609.6069	102

609.6193	102

609.632	102

609.6459	102

609.6582	102

609.6723	102

609.6853	102

609.6998	102

609.7131	102

609.7285	102

609.7403	102

609.753	102

609.7653	102

609.7792	102

609.8002	102

609.8139	102

609.8267	102

609.8397	102

609.8524	102

609.8647	102

609.8783	102

609.8901	102

609.9041	102

609.9166	102

609.93	102

609.9421	102

609.9545	102

609.9681	102

609.9808	102

609.993	102

610.0078	102

610.0197	102

610.0329	102

610.0463	102

610.0587	102

610.0706	102

610.0837	102

610.0968	102

610.1112	102

610.1259	102

610.1378	102

610.1526	102

610.1649	102

610.1785	102

610.1917	102

610.2048	102

610.2205	102

610.2345	102

610.2475	102

610.2601	102

610.2721	102

610.287	102

610.3015	102

610.3153	102

610.3285	102

610.3432	102

610.3564	102

610.3684	102

610.3806	102

610.393	102

610.4055	102

610.4187	102

610.4321	102

610.4457	102

610.4595	102

610.4717	102

610.4842	102

610.4995	102

610.5129	102

610.527	102

610.5391	102

610.5518	102

610.566	102

610.5793	102

610.5915	102

610.6035	102

610.6161	102

610.6294	102

610.6417	102

610.6552	102

610.6692	102

610.6832	102

610.6954	102

610.7075	102

610.7205	102

610.7361	102

610.749	102

610.7618	102

610.7745	102

610.7894	102

610.8023	102

610.8149	102

610.8268	102

610.8398	102

610.8535	102

610.869	102

610.8811	102

610.8959	100

610.9079	100

610.9206	100

610.938	100

610.9502	100

610.9636	100

610.9764	100

610.9906	100

611.0026	100

611.0153	100

611.0276	100

611.0397	100

611.0527	100

611.0649	100

611.0803	100

611.092	100

611.106	100

611.1204	100

611.1354	100

611.1502	100

611.1624	100

611.1749	100

611.1874	100

611.2003	100

611.2141	100

611.2269	100

611.239	100

611.2514	100

611.2635	100

611.2845	100

611.2979	100

611.3113	100

611.327	100

611.3397	100

611.3547	100

611.369	100

611.3814	100

611.3944	100

611.4061	100

611.4183	100

611.4308	100

611.4431	100

611.4571	100

611.4709	100

611.4827	100

611.4961	100

611.5087	100

611.5211	100

611.5345	100

611.5497	100

611.5667	100

611.5827	100

611.5975	100

611.613	100

611.6299	100

611.6449	100

611.6601	100

611.6743	100

611.6893	100

611.7049	100

611.7194	100

611.7361	100

611.7545	100

611.7777	100

611.7967	100

611.8155	100

611.8356	100

611.8527	100

611.8682	100

611.8843	100

611.8983	100

611.9128	100

611.9262	100

611.9406	100

611.9552	100

611.9725	100

611.9863	100

612.0006	100

612.0151	100

612.0305	100

612.0453	100

612.0616	100

612.076	100

612.0914	100

612.1055	100

612.1193	100

612.1335	100

612.1482	100

612.1605	100

612.1878	100

612.2039	100

612.2186	100

612.2311	100

612.2434	100

612.2562	100

612.2689	100

612.2819	100

612.2943	100

612.3087	100

612.3215	100

612.3364	100

612.3499	100

612.3643	100

612.3779	100

612.3912	100

612.4039	100

612.4163	100

612.4289	100

612.4431	100

612.4568	100

612.4691	100

612.4811	100

612.4946	100

612.507	100

612.5206	100

612.5342	100

612.5478	100

612.5794	100

612.5965	100

612.6094	100

612.6231	100

612.6352	100

612.6481	100

612.6606	100

612.6732	100

612.6863	100

612.6997	100

612.7135	100

612.7267	100

612.7392	100

612.7525	100

612.7668	100

612.7819	100

612.7964	100

612.8171	100

612.8307	100

612.8449	100

612.8583	100

612.8704	100

612.8831	100

612.8955	100

612.908	100

612.9207	100

612.9341	100

612.9466	100

612.9597	100

612.9726	100

612.9852	100

612.9998	100

613.0142	100

613.0278	100

613.0406	100

613.0536	100

613.0681	100

613.0805	100

613.0933	100

613.1061	100

613.119	100

613.1319	100

613.1465	100

613.1586	100

613.1705	100

613.1838	100

613.1964	100

613.2111	100

613.2247	100

613.238	100

613.2512	100

613.264	100

613.2773	100

613.2921	100

613.3047	100

613.3177	100

613.3311	100

613.3436	100

613.3587	100

613.3706	100

613.3829	100

613.3962	100

613.408	100

613.4218	100

613.4356	100

613.4484	100

613.4611	100

613.4728	100

613.4858	100

613.4985	100

613.512	100

613.5266	100

613.5391	100

613.5524	100

613.5646	100

613.5782	100

613.5904	100

613.6041	100

613.6169	100

613.6315	100

613.6452	100

613.6606	100

613.6729	100

613.6862	100

613.6985	100

613.7128	100

613.7275	100

613.7407	100

613.7562	100

613.7717	100

613.7881	100

613.804	100

613.8198	100

613.84	100

613.8556	100

613.876	100

613.902	100

613.9242	100

613.9445	100

613.9639	100

613.98	100

613.9973	100

614.0185	100

614.0411	100

614.0653	100

614.085	100

614.1074	100

614.1301	100

614.1523	100

614.1747	100

614.197	100

614.2199	100

614.2415	100

614.2678	100

614.2855	100

614.3083	100

614.3363	100

614.3541	100

614.3756	100

614.3977	100

614.4205	100

614.4427	100

614.4675	100

614.4871	100

614.5103	100

614.5313	100

614.5544	100

614.5769	100

614.5988	100

614.6221	100

614.6434	100

614.6682	100

614.6879	100

614.7108	100

614.7283	100

614.7435	100

614.7605	100

614.775	100

614.7889	100

614.8041	100

614.8202	100

614.8364	100

614.8548	100

614.8718	100

614.8882	100

614.9062	100

614.9207	100

614.938	100

614.9523	100

614.9677	100

614.9843	100

614.9986	100

615.0152	100

615.0291	100

615.0439	100

615.0611	100

615.078	100

615.096	100

615.1112	100

615.1276	100

615.1447	100

615.1625	100

615.1788	100

615.1949	100

615.2103	100

615.2264	100

615.2433	100

615.2593	100

615.2734	100

615.2914	100

615.3091	100

615.3273	100

615.3431	100

615.3593	100

615.374	100

615.3886	100

615.4066	100

615.4221	100

615.4396	100

615.4539	100

615.4717	100

615.4877	100

615.5059	100

615.5212	100

615.5392	100

615.5534	100

615.5677	100

615.5824	100

615.5969	100

615.6126	100

615.6288	100

615.6424	100

615.6591	100

615.6729	100

615.6859	100

615.7008	100

615.7177	100

615.733	100

615.7491	100

615.766	100

615.7842	100

615.8	100

615.8175	100

615.8327	100

615.8497	100

615.8651	100

615.8812	100

615.8962	100

615.912	99

615.9307	99

615.9459	99

615.9615	99

615.9784	99

615.9941	99

616.0077	99

616.0369	99

616.0542	99

616.0699	99

616.0847	99

616.1017	99

616.1169	99

616.1349	99

616.1495	99

616.165	99

616.1805	99

616.194	99

616.2067	99

616.2197	99

616.233	99

616.2479	99

616.2628	99

616.2756	99

616.2889	99

616.3035	99

616.3193	99

616.3378	99

616.3528	99

616.3652	99

616.38	99

616.3928	99

616.4051	99

616.4205	99

616.4358	99

616.449	99

616.4635	99

616.4753	99

616.4872	99

616.5019	99

616.5163	99

616.5306	99

616.5471	99

616.5622	99

616.5759	99

616.5898	110

616.6017	110

616.6147	110

616.6277	110

616.643	110

616.6583	110

616.6708	110

616.6851	110

616.7002	110

616.7184	110

616.734	110

616.754	110

616.7699	110

616.7844	110

616.799	110

616.8137	110

616.8273	110

616.8422	110

616.8565	118

616.8718	118

616.8877	118

616.9053	118

616.9221	118

616.94	118

616.9602	118

616.9781	118

616.994	118

617.0089	118

617.0231	118

617.0404	118

617.0579	118

617.0757	118

617.0944	118

617.1121	118

617.1293	118

617.1432	118

617.1649	118

617.1816	118

617.198	118

617.2156	118

617.2321	118

617.2464	118

617.2601	118

617.2755	118

617.2896	118

617.3041	118

617.3195	118

617.3377	118

617.3539	118

617.3743	121

617.3889	121

617.4036	121

617.419	121

617.4327	121

617.4478	121

617.46	121

617.4731	121

617.4869	121

617.5032	121

617.5176	121

617.5311	121

617.5446	121

617.5592	121

617.5753	121

617.5888	121

617.6035	121

617.617	121

617.6295	121

617.6436	121

617.6573	121

617.6741	121

617.6877	121

617.7018	121

617.716	121

617.7302	121

617.7447	121

617.7693	121

617.791	121

617.8063	121

617.8194	121

617.8337	121

617.849	121

617.8627	121

617.8764	121

617.892	121

617.9081	121

617.9218	121

617.9374	121

617.9524	121

617.9667	121

617.9817	121

617.9971	121

618.0107	121

618.0245	121

618.039	121

618.053	121

618.0676	121

618.0816	121

618.095	121

618.1082	121

618.1202	121

618.1365	121

618.1509	121

618.1639	121

618.1782	121

618.193	121

618.2092	121

618.2242	121

618.2402	155

618.2562	155

618.2711	155

618.2852	155

618.2977	155

618.3117	155

618.3309	155

618.3448	155

618.361	155

618.375	155

618.3878	155

618.4027	155

618.4191	155

618.4335	155

618.4485	155

618.4634	155

618.4767	155

618.4937	155

618.5081	155

618.5212	155

618.5377	155

618.5535	155

618.5707	155

618.5848	155

618.5978	155

618.6129	155

618.6288	155

618.6419	155

618.6555	155

618.6699	155

618.6831	155

618.6983	155

618.712	155

618.725	155

618.7393	155

618.7538	155

618.7703	155

618.7841	155

618.7988	155

618.8127	155

618.8264	155

618.8419	155

618.856	155

618.8718	155

618.8866	155

618.9008	155

618.917	155

618.9307	155

618.9445	155

618.9592	155

618.9728	155

618.9875	155

619.0029	155

619.0165	155

619.0311	155

619.0489	155

619.0641	155

619.0784	155

619.0957	155

619.11	155

619.1263	155

619.1404	155

619.155	155

619.1733	155

619.189	155

619.2051	155

619.2185	155

619.2329	155

619.2503	155

619.2654	155

619.2828	155

619.2974	155

619.3122	155

619.3477	155

619.3643	155

619.379	155

619.3931	155

619.4061	155

619.4219	155

619.4367	155

619.4532	155

619.4669	155

619.4818	155

619.4957	155

619.5092	155

619.5238	155

619.5393	155

619.5551	155

619.5714	155

619.5844	155

619.5975	155

619.6109	155

619.626	155

619.6387	155

619.6546	155

619.6707	155

619.6873	155

619.702	155

619.716	155

619.7306	155

619.7455	155

619.7635	155

619.7776	155

619.7935	155

619.806	155

619.8201	155

619.8382	155

619.8507	155

619.8662	155

619.8801	155

619.8943	155

619.9091	155

619.9235	155

619.9375	155

619.9509	155

619.9646	155

619.9795	155

619.9935	155

620.0062	155

620.0197	155

620.0348	155

620.0506	155

620.0638	155

620.0807	155

620.0952	155

620.1081	155

620.1204	155

620.1355	155

620.1498	155

620.1627	155

620.175	155

620.1893	155

620.205	155

620.2183	155

620.2332	155

620.2493	155

620.264	155

620.28	155

620.2961	155

620.3131	155

620.3295	155

620.3425	155

620.3585	155

620.3718	155

620.3849	155

620.3983	155

620.413	155

620.4293	155

620.4437	155

620.4587	155

620.4711	155

620.4872	155

620.5022	155

620.5161	155

620.5295	155

620.5421	155

620.5552	155

620.5702	155

620.5837	155

620.5963	155

620.6105	155

620.6351	155

620.6518	155

620.6666	155

620.6816	155

620.6969	155

620.7098	155

620.7267	155

620.7407	155

620.7549	155

620.7714	155

620.7864	155

620.8005	155

620.8174	155

620.8315	155

620.8463	155

620.8613	155

620.8745	155

620.8886	155

620.9085	155

620.9223	155

620.937	155

620.9511	155

620.9666	155

620.9818	155

620.9958	155

621.0123	155

621.0271	155

621.0403	155

621.0547	155

621.0691	155

621.0818	155

621.0968	155

621.113	155

621.1286	155

621.1444	155

621.1611	155

621.1746	155

621.1884	155

621.2043	155

621.2191	155

621.2332	155

621.2488	155

621.264	155

621.2782	155

621.2933	155

621.3064	155

621.3256	155

621.3396	155

621.3543	155

621.3681	155

621.3816	155

621.3948	155

621.4105	155

621.4263	155

621.4385	155

621.4531	155

621.4675	155

621.4826	155

621.4952	155

621.5103	155

621.5266	155

621.5399	155

621.5532	155

621.566	155

621.5809	155

621.5941	155

621.6072	155

621.6216	155

621.6376	155

621.651	155

621.6641	155

621.678	155

621.6926	155

621.7051	155

621.7192	155

621.7346	155

621.7504	155

621.7632	155

621.7791	155

621.7932	155

621.8082	155

621.8245	155

621.8388	155

621.8531	155

621.8677	155

621.8821	155

621.8956	155

621.9183	155

621.9342	155

621.9514	155

621.968	155

621.984	155

621.9991	155

622.0165	155

622.0331	155

622.0509	155

622.0679	155

622.087	155

622.1138	155

622.1423	155

622.1667	155

622.1847	155

622.2004	155

622.2175	155

622.2408	155

622.2628	155

622.2845	155

622.3071	155

622.3298	155

622.3534	155

622.379	155

622.3997	155

622.4202	155

622.4414	155

622.4639	155

622.4855	155

622.508	155

622.5303	155

622.5526	155

622.5739	155

622.5999	155

622.6187	155

622.6415	155

622.6638	155

622.6859	155

622.7087	155

622.7309	155

622.7533	155

622.7762	155

622.8018	155

622.8203	155

622.8427	155

622.8647	155

622.8873	155

622.9094	155

622.9316	155

622.9542	155

622.9764	155

622.9936	155

623.0074	155

623.0223	155

623.0373	155

623.0515	155

623.0682	155

623.0885	155

623.1054	155

623.1205	155

623.1353	155

623.1507	155

623.166	155

623.1812	155

623.1981	155

623.2151	155

623.23	155

623.2452	155

623.2613	155

623.2765	155

623.292	155

623.3065	155

623.3207	155

623.3381	155

623.3531	155

623.3687	155

623.3874	155

623.4224	155

623.4409	155

623.4572	155

623.4725	155

623.4878	155

623.5043	155

623.5237	155

623.5458	155

623.5682	155

623.5906	155

623.6157	155

623.6345	155

623.6583	155

623.6805	155

623.702	155

623.7252	155

623.7477	155

623.7687	155

623.7921	155

623.817	155

623.8359	155

623.8587	155

623.8813	155

623.9034	155

623.9261	155

623.9479	155

623.9707	155

623.9929	155

624.0176	155

624.0374	155

624.0605	155

624.0821	155

624.1049	155

624.1277	155

624.1494	155

624.1718	155

624.1948	155

624.2198	155

624.2391	155

624.2616	155

624.2788	155

624.2953	155

624.3102	155

624.3292	155

624.3445	155

624.3599	155

624.3728	155

624.3868	155

624.4026	155

624.4193	155

624.4337	155

624.4504	155

624.4639	155

624.4787	155

624.4951	155

624.511	155

624.5281	155

624.5427	155

624.5606	155

624.5754	155

624.5901	155

624.6073	155

624.6263	155

624.6406	155

624.6542	155

624.669	155

624.6829	155

624.6963	155

624.7096	155

624.7247	155

624.7389	155

624.7548	155

624.7709	155

624.7867	155

624.8007	155

624.8162	155

624.8333	155

624.8641	167

624.882	167

624.9025	167

624.9221	167

624.9421	167

624.9573	167

624.9747	167

624.9897	167

625.0086	167

625.0238	167

625.0447	167

625.0655	167

625.0877	167

625.1101	167

625.1321	167

625.1544	167

625.1769	167

625.1991	167

625.2214	167

625.2444	167

625.2689	167

625.2885	167

625.3113	167

625.3331	167

625.356	167

625.3786	167

625.4	167

625.4225	167

625.4456	167

625.4698	167

625.4897	167

625.5122	167

625.5345	167

625.557	167

625.5795	167

625.6014	167

625.624	167

625.6463	167

625.6705	167

625.6907	167

625.7141	167

625.7355	167

625.7578	167

625.7746	167

625.7891	167

625.8054	167

625.8196	167

625.833	167

625.848	167

625.8655	167

625.8817	167

625.8979	167

625.9144	167

625.9281	167

625.9419	167

625.9557	167

625.9713	167

625.9874	167

626.003	167

626.0205	167

626.0386	167

626.0553	167

626.0761	167

626.092	167

626.1072	167

626.1223	167

626.141	167

626.1572	167

626.1722	167

626.1877	167

626.2037	167

626.2182	167

626.2321	167

626.2481	167

626.2639	167

626.2916	167

626.3083	167

626.3243	167

626.341	167

626.3549	167

626.3699	167

626.3846	167

626.3994	167

626.4144	167

626.4286	167

626.444	167

626.4593	167

626.4724	167

626.4904	167

626.5064	167

626.5234	167

626.5391	167

626.5579	167

626.5739	167

626.5878	167

626.6032	167

626.6182	167

626.6317	167

626.6487	167

626.6639	167

626.6805	167

626.6993	167

626.7164	167

626.7303	167

626.7484	167

626.7637	167

626.7773	167

626.793	167

626.8087	167

626.8252	167

626.8392	167

626.8541	167

626.8714	167

626.886	167

626.9023	167

626.9173	167

626.9313	167

626.9467	167

626.9613	167

626.9762	167

626.9911	167

627.0059	167

627.0199	167

627.0351	167

627.0543	167

627.0686	167

627.0831	167

627.0984	167

627.1179	167

627.1324	167

627.1485	167

627.1624	167

627.1772	167

627.1939	167

627.2088	167

627.2227	167

627.2401	167

627.257	167

627.2742	167

627.2906	167

627.3068	167

627.3251	167

627.3445	167

627.3646	167

627.3862	167

627.4031	167

627.4201	167

627.4389	167

627.4556	167

627.4753	167

627.4922	167

627.5118	167

627.5329	167

627.5552	140

627.5766	140

627.5997	140

627.6218	140

627.663	140

627.6874	140

627.7112	140

627.7331	140

627.7579	140

627.7802	140

627.8033	155

627.8232	155

627.8427	155

627.8616	155

627.8812	155

627.9031	155

627.9256	155

627.9471	155

627.9717	155

627.993	155

628.0142	155

628.0361	155

628.0588	155

628.0811	155

628.1036	155

628.126	155

628.1483	155

628.1725	155

628.1931	155

628.2155	155

628.2379	155

628.2601	155

628.2827	155

628.3043	155

628.3275	155

628.3492	155

628.3744	155

628.394	155

628.4161	155

628.4385	155

628.4613	155

628.4832	155

628.5054	155

